key current-time xcor ycor available-power actual-power
 43 1.0252813276400958 -17.43699585220147 9.349169360992837 0 0 
 58 1.0252813276400958 -9.001485360277842 14.913416344977314 0 0 
 15 1.0252813276400958 -1.1147669475627395 0.9718912649882815 0 0 
 40 1.0252813276400958 -5.5712983006701 -0.308780811052592 0 0 
 57 1.0252813276400958 14.732702792356251 -8.393083986194188 0 0 
 33 1.0252813276400958 14.958806921259644 -9.018721401289701 0 0 
 88 1.0252813276400958 7.514463632169291 -3.464990087691361 0 0 
 82 1.0252813276400958 -7.278840125996033 17.80842676791567 0 0 
 29 1.0252813276400958 10.040167768724665 11.394226880649327 0 0 
 28 1.0252813276400958 5.784531884797284 18.108888726227732 0 0 
 5 1.0252813276400958 6.652352374066611 -14.006478416283016 0 0 
 49 1.0252813276400958 1.3267999473343608 -14.783923193667192 0 0 
 32 1.0252813276400958 -13.391619303871138 10.719634921559567 0 0 
 99 1.0252813276400958 -4.478285707829756 15.55962563748972 0 0 
 4 1.0252813276400958 19.258093502757276 15.85882381143707 1 1 
 94 1.0252813276400958 -16.81060963361551 -4.219731324111881 0 0 
 46 1.0252813276400958 -8.438268700185196 -2.935803914844641 0 0 
 52 1.0252813276400958 0.668087065118916 -16.547196610076735 0 0 
 38 1.0252813276400958 -1.3165928951477779 -11.81377311925796 0 0 
 100 1.0252813276400958 9.363380816390018 15.694601570947242 0 0 
 18 1.0252813276400958 -12.340794272856293 -4.082800686476035 0 0 
 9 1.0252813276400958 -19.09075249682957 11.01652862760722 0 0 
 59 1.0252813276400958 -11.098483444008625 -13.887848972569474 0 0 
 53 1.0252813276400958 1.6113357011135265 -5.198641596470544 1 1 
 23 1.0252813276400958 2.2015020805048597 2.393063049373852 0 0 
 89 1.0252813276400958 7.789877536897122 0.3840811833594399 0 0 
 6 1.0252813276400958 -10.409649553248629 -11.193496486643598 0 0 
 91 1.0252813276400958 -8.211722720004241 4.161168239829793 -2 -2 
 20 1.0252813276400958 -4.028141821483925 -9.9584919427554 0 0 
 66 1.0252813276400958 9.962028280370783 9.834247055888337 0 0 
 1 1.0252813276400958 16.07348582845173 5.698764647549535 0 0 
 92 1.0252813276400958 -11.14618903954645 -7.255889158876758 0 0 
 30 1.0252813276400958 -7.685623535458468 5.38122811558909 -1 -1 
 71 1.0252813276400958 -15.93596746004349 -3.122219231457184 -1 -1 
 96 1.0252813276400958 -12.119461197479767 16.318485519528895 0 0 
 65 1.0252813276400958 -5.8520820093092825 -9.341149185278372 -1 -1 
 19 1.0252813276400958 -16.119040708924988 -11.03702710463043 0 0 
 8 1.0252813276400958 -0.7092147856896165 -7.676848228296688 0 0 
 81 1.0252813276400958 9.93259116743743 -13.959090596717157 0 0 
 2 1.0252813276400958 -14.759676640933943 -9.923674212471932 1 1 
 64 1.0252813276400958 -8.260027671111514 -17.966282221820947 -1 -1 
 44 1.0252813276400958 -0.7104073369760187 9.225847599941202 0 0 
 11 1.0252813276400958 16.481513463835228 11.791195381380577 0 0 
 74 1.0252813276400958 -6.728570407814165 -1.59007784390905 0 0 
 83 1.0252813276400958 5.443197700550276 -0.5012916218965691 0 0 
 14 1.0252813276400958 -16.11509946453662 10.933170214247278 0 0 
 10 1.0252813276400958 5.05823706145786 -13.970383500013572 0 0 
 54 1.0252813276400958 5.309227492205944 -18.34138854387304 0 0 
 55 1.0252813276400958 16.57224912931183 4.636130794731795 0 0 
 67 1.0252813276400958 1.8956132626677462 1.6069330655209324 0 0 
 35 1.0252813276400958 -1.5692302706101289 -15.416315380193822 0 0 
 62 1.0252813276400958 -14.946650127251745 18.8350984529897 -2 -2 
 36 1.0252813276400958 3.9557132556755508 -0.6191269951126388 1 1 
 78 1.0252813276400958 -2.283212210045439 3.832305178246053 0 0 
 70 1.0252813276400958 -2.4215785891407426 15.773135957158555 0 0 
 98 1.0252813276400958 -18.920381145194167 -10.566538785059173 0 0 
 76 1.0252813276400958 -17.11333743114766 18.872518954866234 0 0 
 47 1.0412058760587082 1.4283963613556776 -17.036813681462938 0 0 
 4 1.0412058760587082 19.258093502757276 15.85882381143707 1 1 
 61 1.0412058760587082 1.511063879955977 -0.6669592018254807 0 0 
 95 1.0412058760587082 -16.747803269467088 15.38864030910471 1 1 
 83 1.0412058760587082 5.443197700550276 -0.5012916218965691 0 0 
 71 1.0412058760587082 -15.93596746004349 -3.122219231457184 -1 -1 
 92 1.0412058760587082 -11.14618903954645 -7.255889158876758 0 0 
 32 1.0412058760587082 -13.391619303871138 10.719634921559567 0 0 
 5 1.0412058760587082 6.652352374066611 -14.006478416283016 0 0 
 6 1.0412058760587082 -10.409649553248629 -11.193496486643598 0 0 
 36 1.0412058760587082 3.9557132556755508 -0.6191269951126388 1 1 
 58 1.0412058760587082 -9.001485360277842 14.913416344977314 0 0 
 87 1.0412058760587082 -15.334468118903926 16.40912950853525 0 0 
 34 1.0412058760587082 16.681976524038994 -8.47757518916562 0 0 
 26 1.0412058760587082 -6.882740383191825 -10.787776780612536 0 0 
 28 1.0412058760587082 5.784531884797284 18.108888726227732 0 0 
 18 1.0412058760587082 -12.340794272856293 -4.082800686476035 0 0 
 96 1.0412058760587082 -12.119461197479767 16.318485519528895 0 0 
 13 1.0412058760587082 11.580771381508118 -7.388699709816169 0 0 
 94 1.0412058760587082 -16.81060963361551 -4.219731324111881 0 0 
 7 1.0412058760587082 -2.435406399120755 -11.026872073177065 0 0 
 79 1.0412058760587082 -5.481624901509216 8.018283357915182 -1 -1 
 50 1.0412058760587082 -0.6467829645087345 -4.884345099296089 -1 -1 
 73 1.0412058760587082 9.981153437695749 13.2527018502626 0 0 
 66 1.0412058760587082 9.962028280370783 9.834247055888337 0 0 
 76 1.0412058760587082 -17.11333743114766 18.872518954866234 0 0 
 62 1.0412058760587082 -14.946650127251745 18.8350984529897 -2 -2 
 97 1.0412058760587082 18.132383379942123 3.905474881649434 0 0 
 88 1.0412058760587082 7.514463632169291 -3.464990087691361 0 0 
 48 1.0412058760587082 9.81023381528593 -11.410402010376334 0 0 
 77 1.0412058760587082 -8.605176594355175 -7.0277353476232225 0 0 
 39 1.0412058760587082 0.6001563826740405 12.62656768760354 0 0 
 63 1.0412058760587082 5.318104506491785 12.463337478946958 0 0 
 75 1.0412058760587082 11.857631760571572 3.7147431798472543 0 0 
 25 1.0412058760587082 14.609315315341206 -18.892448983904984 0 0 
 90 1.0412058760587082 -9.561910184755263 -14.714565767948532 0 0 
 29 1.0412058760587082 10.040167768724665 11.394226880649327 0 0 
 30 1.0412058760587082 -7.685623535458468 5.38122811558909 -1 -1 
 38 1.0412058760587082 -1.3165928951477779 -11.81377311925796 0 0 
 27 1.0412058760587082 6.316841000233241 13.374871967196901 2 2 
 44 1.0412058760587082 -0.7104073369760187 9.225847599941202 0 0 
 57 1.0412058760587082 14.732702792356251 -8.393083986194188 0 0 
 72 1.0412058760587082 -16.629899785039562 -17.641115194201276 0 0 
 59 1.0412058760587082 -11.098483444008625 -13.887848972569474 0 0 
 8 1.0412058760587082 -0.7092147856896165 -7.676848228296688 0 0 
 3 1.0412058760587082 9.403800758025323 15.767045659648913 0 0 
 9 1.0412058760587082 -19.09075249682957 11.01652862760722 0 0 
 84 1.0412058760587082 -4.937980551868387 -8.873417098602452 0 0 
 56 1.0412058760587082 2.9368025588680466 -0.1090786300018518 0 0 
 91 1.0412058760587082 -8.211722720004241 4.161168239829793 -2 -2 
 12 1.0412058760587082 6.999138672943222 6.3714202765589905 0 0 
 17 1.0412058760587082 6.173780547562496 4.147633992978471 0 0 
 16 1.0412058760587082 13.933443733398361 10.909698469978634 0 0 
 98 1.0412058760587082 -18.920381145194167 -10.566538785059173 0 0 
 19 1.0412058760587082 -16.119040708924988 -11.03702710463043 0 0 
 49 1.0412058760587082 1.3267999473343608 -14.783923193667192 0 0 
 93 1.0412058760587082 6.18552168698297 13.328565024965634 0 0 
 22 1.0412058760587082 6.795205381708554 13.656259744803759 1 1 
 52 1.0412058760587082 0.668087065118916 -16.547196610076735 0 0 
 1 1.0412058760587082 16.07348582845173 5.698764647549535 0 0 
 33 1.0412058760587082 14.958806921259644 -9.018721401289701 0 0 
 15 1.0412058760587082 -1.1147669475627395 0.9718912649882815 0 0 
 40 1.0412058760587082 -5.5712983006701 -0.308780811052592 0 0 
 2 1.0412058760587082 -14.759676640933943 -9.923674212471932 1 1 
 45 1.0412058760587082 3.81285422819381 -4.920232980936986 0 0 
 60 1.0412058760587082 -2.463194248926226 4.520369717802388 0 0 
 11 1.0412058760587082 16.481513463835228 11.791195381380577 0 0 
 85 1.0412058760587082 11.485021103865328 14.87321393471587 0 0 
 86 1.0412058760587082 -12.028712514214586 0.9325111759659911 0 0 
 21 1.0412058760587082 0.4221846538917884 -4.760362762774038 0 0 
 10 1.0412058760587082 5.05823706145786 -13.970383500013572 0 0 
 89 1.0412058760587082 7.789877536897122 0.3840811833594399 0 0 
 37 1.0412058760587082 -3.8320130206522816 -18.18854707635272 0 0 
 51 1.0412058760587082 -4.170558469724166 4.379862091284714 0 0 
 99 1.0412058760587082 -4.478285707829756 15.55962563748972 0 0 
 53 1.0412058760587082 1.6113357011135265 -5.198641596470544 1 1 
 81 1.0412058760587082 9.93259116743743 -13.959090596717157 0 0 
 80 1.0412058760587082 14.529071198350358 17.032046229757192 0 0 
 14 1.0412058760587082 -16.11509946453662 10.933170214247278 0 0 
 42 1.0412058760587082 -15.066242837003095 -7.252272635049639 0 0 
 78 1.0412058760587082 -2.283212210045439 3.832305178246053 0 0 
 67 1.0412058760587082 1.8956132626677462 1.6069330655209324 0 0 
 46 1.0412058760587082 -8.438268700185196 -2.935803914844641 0 0 
 70 1.0412058760587082 -2.4215785891407426 15.773135957158555 0 0 
 82 1.0412058760587082 -7.278840125996033 17.80842676791567 0 0 
 100 1.0412058760587082 9.363380816390018 15.694601570947242 0 0 
 35 1.0412058760587082 -1.5692302706101289 -15.416315380193822 0 0 
 24 1.0412058760587082 6.523468310741386 3.558578830756346 2 2 
 23 1.0412058760587082 2.2015020805048597 2.393063049373852 0 0 
 64 1.0412058760587082 -8.260027671111514 -17.966282221820947 -1 -1 
 20 1.0412058760587082 -4.028141821483925 -9.9584919427554 0 0 
 41 1.0412058760587082 5.944856605918366 -4.938365449038807 0 0 
 74 1.0412058760587082 -6.728570407814165 -1.59007784390905 0 0 
 54 1.0412058760587082 5.309227492205944 -18.34138854387304 0 0 
 68 1.0412058760587082 7.796671135925592 -0.09860515078778159 0 0 
 55 1.0412058760587082 16.57224912931183 4.636130794731795 0 0 
 69 1.0412058760587082 9.48620905717407 1.2638873980896126 0 0 
 43 1.0412058760587082 -17.43699585220147 9.349169360992837 0 0 
 31 1.0412058760587082 -11.626961226394966 -1.167579655813784 0 0 
 65 1.0412058760587082 -5.8520820093092825 -9.341149185278372 -1 -1 
 78 1.055646674429772 -2.283212210045439 3.832305178246053 0 0 
 88 1.055646674429772 7.514463632169291 -3.464990087691361 0 0 
 82 1.055646674429772 -7.278840125996033 17.80842676791567 0 0 
 98 1.055646674429772 -18.920381145194167 -10.566538785059173 0 0 
 2 1.055646674429772 -14.759676640933943 -9.923674212471932 1 1 
 75 1.055646674429772 11.857631760571572 3.7147431798472543 0 0 
 27 1.055646674429772 6.316841000233241 13.374871967196901 2 2 
 62 1.055646674429772 -14.946650127251745 18.8350984529897 -2 -2 
 100 1.055646674429772 9.363380816390018 15.694601570947242 0 0 
 17 1.055646674429772 6.173780547562496 4.147633992978471 0 0 
 16 1.055646674429772 13.933443733398361 10.909698469978634 0 0 
 90 1.055646674429772 -9.561910184755263 -14.714565767948532 0 0 
 73 1.055646674429772 9.981153437695749 13.2527018502626 0 0 
 15 1.055646674429772 -1.1147669475627395 0.9718912649882815 0 0 
 30 1.055646674429772 -7.685623535458468 5.38122811558909 -1 -1 
 13 1.055646674429772 11.580771381508118 -7.388699709816169 0 0 
 44 1.055646674429772 -0.7104073369760187 9.225847599941202 0 0 
 57 1.055646674429772 14.732702792356251 -8.393083986194188 0 0 
 85 1.055646674429772 11.485021103865328 14.87321393471587 0 0 
 29 1.055646674429772 10.040167768724665 11.394226880649327 0 0 
 80 1.055646674429772 14.529071198350358 17.032046229757192 0 0 
 52 1.055646674429772 0.668087065118916 -16.547196610076735 0 0 
 25 1.055646674429772 14.609315315341206 -18.892448983904984 0 0 
 50 1.055646674429772 -0.6467829645087345 -4.884345099296089 -1 -1 
 9 1.055646674429772 -19.09075249682957 11.01652862760722 0 0 
 4 1.055646674429772 19.258093502757276 15.85882381143707 1 1 
 96 1.055646674429772 -12.119461197479767 16.318485519528895 0 0 
 21 1.055646674429772 0.4221846538917884 -4.760362762774038 0 0 
 45 1.055646674429772 3.81285422819381 -4.920232980936986 0 0 
 39 1.055646674429772 0.6001563826740405 12.62656768760354 0 0 
 91 1.055646674429772 -8.211722720004241 4.161168239829793 -2 -2 
 67 1.055646674429772 1.8956132626677462 1.6069330655209324 0 0 
 48 1.055646674429772 9.81023381528593 -11.410402010376334 0 0 
 5 1.055646674429772 6.652352374066611 -14.006478416283016 0 0 
 53 1.055646674429772 1.6113357011135265 -5.198641596470544 1 1 
 94 1.055646674429772 -16.81060963361551 -4.219731324111881 0 0 
 11 1.055646674429772 16.481513463835228 11.791195381380577 0 0 
 46 1.055646674429772 -8.438268700185196 -2.935803914844641 0 0 
 28 1.055646674429772 5.784531884797284 18.108888726227732 0 0 
 51 1.055646674429772 -4.170558469724166 4.379862091284714 0 0 
 77 1.055646674429772 -8.605176594355175 -7.0277353476232225 0 0 
 7 1.055646674429772 -2.435406399120755 -11.026872073177065 0 0 
 20 1.055646674429772 -4.028141821483925 -9.9584919427554 0 0 
 55 1.055646674429772 16.57224912931183 4.636130794731795 0 0 
 14 1.055646674429772 -16.11509946453662 10.933170214247278 0 0 
 54 1.055646674429772 5.309227492205944 -18.34138854387304 0 0 
 63 1.055646674429772 5.318104506491785 12.463337478946958 0 0 
 3 1.055646674429772 9.403800758025323 15.767045659648913 0 0 
 12 1.055646674429772 6.999138672943222 6.3714202765589905 0 0 
 47 1.055646674429772 1.4283963613556776 -17.036813681462938 0 0 
 83 1.055646674429772 5.443197700550276 -0.5012916218965691 0 0 
 99 1.055646674429772 -4.478285707829756 15.55962563748972 0 0 
 19 1.055646674429772 -16.119040708924988 -11.03702710463043 0 0 
 1 1.055646674429772 16.07348582845173 5.698764647549535 0 0 
 38 1.055646674429772 -1.3165928951477779 -11.81377311925796 0 0 
 24 1.055646674429772 6.523468310741386 3.558578830756346 2 2 
 6 1.055646674429772 -10.409649553248629 -11.193496486643598 0 0 
 36 1.055646674429772 3.9557132556755508 -0.6191269951126388 1 1 
 49 1.055646674429772 1.3267999473343608 -14.783923193667192 0 0 
 95 1.055646674429772 -16.747803269467088 15.38864030910471 1 1 
 86 1.055646674429772 -12.028712514214586 0.9325111759659911 0 0 
 8 1.055646674429772 -0.7092147856896165 -7.676848228296688 0 0 
 64 1.055646674429772 -8.260027671111514 -17.966282221820947 -1 -1 
 56 1.055646674429772 2.9368025588680466 -0.1090786300018518 0 0 
 18 1.055646674429772 -12.340794272856293 -4.082800686476035 0 0 
 35 1.055646674429772 -1.5692302706101289 -15.416315380193822 0 0 
 59 1.055646674429772 -11.098483444008625 -13.887848972569474 0 0 
 70 1.055646674429772 -2.4215785891407426 15.773135957158555 0 0 
 93 1.055646674429772 6.18552168698297 13.328565024965634 0 0 
 33 1.055646674429772 14.958806921259644 -9.018721401289701 0 0 
 26 1.055646674429772 -6.882740383191825 -10.787776780612536 0 0 
 79 1.055646674429772 -5.481624901509216 8.018283357915182 -1 -1 
 65 1.055646674429772 -5.8520820093092825 -9.341149185278372 -1 -1 
 10 1.055646674429772 5.05823706145786 -13.970383500013572 0 0 
 22 1.055646674429772 6.795205381708554 13.656259744803759 1 1 
 61 1.055646674429772 1.511063879955977 -0.6669592018254807 0 0 
 89 1.055646674429772 7.789877536897122 0.3840811833594399 0 0 
 32 1.055646674429772 -13.391619303871138 10.719634921559567 0 0 
 58 1.055646674429772 -9.001485360277842 14.913416344977314 0 0 
 74 1.055646674429772 -6.728570407814165 -1.59007784390905 0 0 
 37 1.055646674429772 -3.8320130206522816 -18.18854707635272 0 0 
 84 1.055646674429772 -4.937980551868387 -8.873417098602452 0 0 
 31 1.055646674429772 -11.626961226394966 -1.167579655813784 0 0 
 72 1.055646674429772 -16.629899785039562 -17.641115194201276 0 0 
 92 1.055646674429772 -11.14618903954645 -7.255889158876758 0 0 
 40 1.055646674429772 -5.5712983006701 -0.308780811052592 0 0 
 97 1.055646674429772 18.132383379942123 3.905474881649434 0 0 
 43 1.055646674429772 -17.43699585220147 9.349169360992837 0 0 
 23 1.055646674429772 2.2015020805048597 2.393063049373852 0 0 
 76 1.055646674429772 -17.11333743114766 18.872518954866234 0 0 
 81 1.055646674429772 9.93259116743743 -13.959090596717157 0 0 
 60 1.055646674429772 -2.463194248926226 4.520369717802388 0 0 
 34 1.055646674429772 16.681976524038994 -8.47757518916562 0 0 
 66 1.055646674429772 9.962028280370783 9.834247055888337 0 0 
 71 1.055646674429772 -15.93596746004349 -3.122219231457184 -1 -1 
 69 1.055646674429772 9.48620905717407 1.2638873980896126 0 0 
 68 1.055646674429772 7.796671135925592 -0.09860515078778159 0 0 
 41 1.055646674429772 5.944856605918366 -4.938365449038807 0 0 
 42 1.055646674429772 -15.066242837003095 -7.252272635049639 0 0 
 87 1.055646674429772 -15.334468118903926 16.40912950853525 0 0 
 47 1.0662620079271874 1.4283963613556776 -17.036813681462938 0 0 
 60 1.0662620079271874 -2.463194248926226 4.520369717802388 0 0 
 50 1.0662620079271874 -0.6467829645087345 -4.884345099296089 -1 -1 
 46 1.0662620079271874 -8.438268700185196 -2.935803914844641 0 0 
 37 1.0662620079271874 -3.8320130206522816 -18.18854707635272 0 0 
 64 1.0662620079271874 -8.260027671111514 -17.966282221820947 -1 -1 
 81 1.0662620079271874 9.93259116743743 -13.959090596717157 0 0 
 24 1.0662620079271874 6.523468310741386 3.558578830756346 2 2 
 19 1.0662620079271874 -16.119040708924988 -11.03702710463043 0 0 
 82 1.0662620079271874 -7.278840125996033 17.80842676791567 0 0 
 31 1.0662620079271874 -11.626961226394966 -1.167579655813784 0 0 
 27 1.0662620079271874 6.316841000233241 13.374871967196901 2 2 
 29 1.0662620079271874 10.040167768724665 11.394226880649327 0 0 
 42 1.0662620079271874 -15.066242837003095 -7.252272635049639 0 0 
 52 1.0662620079271874 0.668087065118916 -16.547196610076735 0 0 
 76 1.0662620079271874 -17.11333743114766 18.872518954866234 0 0 
 18 1.0662620079271874 -12.340794272856293 -4.082800686476035 0 0 
 68 1.0662620079271874 7.796671135925592 -0.09860515078778159 0 0 
 41 1.0662620079271874 5.944856605918366 -4.938365449038807 0 0 
 57 1.0662620079271874 14.732702792356251 -8.393083986194188 0 0 
 6 1.0662620079271874 -10.409649553248629 -11.193496486643598 0 0 
 58 1.0662620079271874 -9.001485360277842 14.913416344977314 0 0 
 86 1.0662620079271874 -12.028712514214586 0.9325111759659911 0 0 
 92 1.0662620079271874 -11.14618903954645 -7.255889158876758 0 0 
 35 1.0662620079271874 -1.5692302706101289 -15.416315380193822 0 0 
 32 1.0662620079271874 -13.391619303871138 10.719634921559567 0 0 
 99 1.0662620079271874 -4.478285707829756 15.55962563748972 0 0 
 73 1.0662620079271874 9.981153437695749 13.2527018502626 0 0 
 45 1.0662620079271874 3.81285422819381 -4.920232980936986 0 0 
 78 1.0662620079271874 -2.283212210045439 3.832305178246053 0 0 
 15 1.0662620079271874 -1.1147669475627395 0.9718912649882815 0 0 
 96 1.0662620079271874 -12.119461197479767 16.318485519528895 0 0 
 16 1.0662620079271874 13.933443733398361 10.909698469978634 0 0 
 87 1.0662620079271874 -15.334468118903926 16.40912950853525 0 0 
 71 1.0662620079271874 -15.93596746004349 -3.122219231457184 -1 -1 
 83 1.0662620079271874 5.443197700550276 -0.5012916218965691 0 0 
 12 1.0662620079271874 6.999138672943222 6.3714202765589905 0 0 
 25 1.0662620079271874 14.609315315341206 -18.892448983904984 0 0 
 63 1.0662620079271874 5.318104506491785 12.463337478946958 0 0 
 54 1.0662620079271874 5.309227492205944 -18.34138854387304 0 0 
 21 1.0662620079271874 0.4221846538917884 -4.760362762774038 0 0 
 97 1.0662620079271874 18.132383379942123 3.905474881649434 0 0 
 90 1.0662620079271874 -9.561910184755263 -14.714565767948532 0 0 
 61 1.0662620079271874 1.511063879955977 -0.6669592018254807 0 0 
 100 1.0662620079271874 9.363380816390018 15.694601570947242 0 0 
 72 1.0662620079271874 -16.629899785039562 -17.641115194201276 0 0 
 44 1.0662620079271874 -0.7104073369760187 9.225847599941202 0 0 
 1 1.0662620079271874 16.07348582845173 5.698764647549535 0 0 
 85 1.0662620079271874 11.485021103865328 14.87321393471587 0 0 
 53 1.0662620079271874 1.6113357011135265 -5.198641596470544 1 1 
 84 1.0662620079271874 -4.937980551868387 -8.873417098602452 0 0 
 4 1.0662620079271874 19.258093502757276 15.85882381143707 1 1 
 49 1.0662620079271874 1.3267999473343608 -14.783923193667192 0 0 
 23 1.0662620079271874 2.2015020805048597 2.393063049373852 0 0 
 20 1.0662620079271874 -4.028141821483925 -9.9584919427554 0 0 
 43 1.0662620079271874 -17.43699585220147 9.349169360992837 0 0 
 59 1.0662620079271874 -11.098483444008625 -13.887848972569474 0 0 
 91 1.0662620079271874 -8.211722720004241 4.161168239829793 -2 -2 
 88 1.0662620079271874 7.514463632169291 -3.464990087691361 0 0 
 94 1.0662620079271874 -16.81060963361551 -4.219731324111881 0 0 
 14 1.0662620079271874 -16.11509946453662 10.933170214247278 0 0 
 56 1.0662620079271874 2.9368025588680466 -0.1090786300018518 0 0 
 22 1.0662620079271874 6.795205381708554 13.656259744803759 1 1 
 67 1.0662620079271874 1.8956132626677462 1.6069330655209324 0 0 
 26 1.0662620079271874 -6.882740383191825 -10.787776780612536 0 0 
 75 1.0662620079271874 11.857631760571572 3.7147431798472543 0 0 
 8 1.0662620079271874 -0.7092147856896165 -7.676848228296688 0 0 
 11 1.0662620079271874 16.481513463835228 11.791195381380577 0 0 
 33 1.0662620079271874 14.958806921259644 -9.018721401289701 0 0 
 65 1.0662620079271874 -5.8520820093092825 -9.341149185278372 -1 -1 
 48 1.0662620079271874 9.81023381528593 -11.410402010376334 0 0 
 34 1.0662620079271874 16.681976524038994 -8.47757518916562 0 0 
 2 1.0662620079271874 -14.759676640933943 -9.923674212471932 1 1 
 38 1.0662620079271874 -1.3165928951477779 -11.81377311925796 0 0 
 5 1.0662620079271874 6.652352374066611 -14.006478416283016 0 0 
 66 1.0662620079271874 9.962028280370783 9.834247055888337 0 0 
 28 1.0662620079271874 5.784531884797284 18.108888726227732 0 0 
 95 1.0662620079271874 -16.747803269467088 15.38864030910471 1 1 
 40 1.0662620079271874 -5.5712983006701 -0.308780811052592 0 0 
 77 1.0662620079271874 -8.605176594355175 -7.0277353476232225 0 0 
 89 1.0662620079271874 7.789877536897122 0.3840811833594399 0 0 
 17 1.0662620079271874 6.173780547562496 4.147633992978471 0 0 
 74 1.0662620079271874 -6.728570407814165 -1.59007784390905 0 0 
 51 1.0662620079271874 -4.170558469724166 4.379862091284714 0 0 
 30 1.0662620079271874 -7.685623535458468 5.38122811558909 -1 -1 
 55 1.0662620079271874 16.57224912931183 4.636130794731795 0 0 
 80 1.0662620079271874 14.529071198350358 17.032046229757192 0 0 
 10 1.0662620079271874 5.05823706145786 -13.970383500013572 0 0 
 7 1.0662620079271874 -2.435406399120755 -11.026872073177065 0 0 
 39 1.0662620079271874 0.6001563826740405 12.62656768760354 0 0 
 98 1.0662620079271874 -18.920381145194167 -10.566538785059173 0 0 
 36 1.0662620079271874 3.9557132556755508 -0.6191269951126388 1 1 
 3 1.0662620079271874 9.403800758025323 15.767045659648913 0 0 
 62 1.0662620079271874 -14.946650127251745 18.8350984529897 -2 -2 
 9 1.0662620079271874 -19.09075249682957 11.01652862760722 0 0 
 79 1.0662620079271874 -5.481624901509216 8.018283357915182 -1 -1 
 70 1.0662620079271874 -2.4215785891407426 15.773135957158555 0 0 
 69 1.0662620079271874 9.48620905717407 1.2638873980896126 0 0 
 93 1.0662620079271874 6.18552168698297 13.328565024965634 0 0 
 13 1.0662620079271874 11.580771381508118 -7.388699709816169 0 0 
 68 1.0975863050017263 7.796671135925592 -0.09860515078778159 0 0 
 93 1.0975863050017263 6.18552168698297 13.328565024965634 0 0 
 91 1.0975863050017263 -8.211722720004241 4.161168239829793 -2 -2 
 65 1.0975863050017263 -5.8520820093092825 -9.341149185278372 -1 -1 
 13 1.0975863050017263 11.580771381508118 -7.388699709816169 0 0 
 9 1.0975863050017263 -19.09075249682957 11.01652862760722 0 0 
 76 1.0975863050017263 -17.11333743114766 18.872518954866234 0 0 
 97 1.0975863050017263 18.132383379942123 3.905474881649434 0 0 
 90 1.0975863050017263 -9.561910184755263 -14.714565767948532 0 0 
 7 1.0975863050017263 -2.435406399120755 -11.026872073177065 0 0 
 18 1.0975863050017263 -12.340794272856293 -4.082800686476035 0 0 
 51 1.0975863050017263 -4.170558469724166 4.379862091284714 0 0 
 23 1.0975863050017263 2.2015020805048597 2.393063049373852 0 0 
 82 1.0975863050017263 -7.278840125996033 17.80842676791567 0 0 
 54 1.0975863050017263 5.309227492205944 -18.34138854387304 0 0 
 36 1.0975863050017263 3.9557132556755508 -0.6191269951126388 1 1 
 99 1.0975863050017263 -4.478285707829756 15.55962563748972 0 0 
 67 1.0975863050017263 1.8956132626677462 1.6069330655209324 0 0 
 49 1.0975863050017263 1.3267999473343608 -14.783923193667192 0 0 
 94 1.0975863050017263 -16.81060963361551 -4.219731324111881 0 0 
 32 1.0975863050017263 -13.391619303871138 10.719634921559567 0 0 
 20 1.0975863050017263 -4.028141821483925 -9.9584919427554 0 0 
 58 1.0975863050017263 -9.001485360277842 14.913416344977314 0 0 
 92 1.0975863050017263 -11.14618903954645 -7.255889158876758 0 0 
 69 1.0975863050017263 9.48620905717407 1.2638873980896126 0 0 
 34 1.0975863050017263 16.681976524038994 -8.47757518916562 0 0 
 44 1.0975863050017263 -0.7104073369760187 9.225847599941202 0 0 
 16 1.0975863050017263 13.933443733398361 10.909698469978634 0 0 
 38 1.0975863050017263 -1.3165928951477779 -11.81377311925796 0 0 
 27 1.0975863050017263 6.316841000233241 13.374871967196901 2 2 
 33 1.0975863050017263 14.958806921259644 -9.018721401289701 0 0 
 26 1.0975863050017263 -6.882740383191825 -10.787776780612536 0 0 
 15 1.0975863050017263 -1.1147669475627395 0.9718912649882815 0 0 
 17 1.0975863050017263 6.173780547562496 4.147633992978471 0 0 
 66 1.0975863050017263 9.962028280370783 9.834247055888337 0 0 
 28 1.0975863050017263 5.784531884797284 18.108888726227732 0 0 
 21 1.0975863050017263 0.4221846538917884 -4.760362762774038 0 0 
 45 1.0975863050017263 3.81285422819381 -4.920232980936986 0 0 
 60 1.0975863050017263 -2.463194248926226 4.520369717802388 0 0 
 3 1.0975863050017263 9.403800758025323 15.767045659648913 0 0 
 5 1.0975863050017263 6.652352374066611 -14.006478416283016 0 0 
 70 1.0975863050017263 -2.4215785891407426 15.773135957158555 0 0 
 85 1.0975863050017263 11.485021103865328 14.87321393471587 0 0 
 30 1.0975863050017263 -7.685623535458468 5.38122811558909 -1 -1 
 48 1.0975863050017263 9.81023381528593 -11.410402010376334 0 0 
 6 1.0975863050017263 -10.409649553248629 -11.193496486643598 0 0 
 47 1.0975863050017263 1.4283963613556776 -17.036813681462938 0 0 
 59 1.0975863050017263 -11.098483444008625 -13.887848972569474 0 0 
 83 1.0975863050017263 5.443197700550276 -0.5012916218965691 0 0 
 73 1.0975863050017263 9.981153437695749 13.2527018502626 0 0 
 8 1.0975863050017263 -0.7092147856896165 -7.676848228296688 0 0 
