key current-time xcor ycor available-power actual-power
 42 1.8947823331577025 -10.737942042207154 -7.64065375905738 2 2 
 46 1.8947823331577025 -0.8803860183263917 -13.016402475424387 0 0 
 50 1.8947823331577025 -6.995174180279865 10.562669232488823 0 0 
 94 1.8947823331577025 3.6872499213658645 -7.91917407053795 0 0 
 16 1.8947823331577025 4.5130018931489495 -16.393394181709155 0 0 
 68 1.8947823331577025 -6.09084110329948 -19.18666110298291 0 0 
 67 1.8947823331577025 8.799161388783 -11.53081210361339 0 0 
 45 1.8947823331577025 9.15577745529254 6.063907969417651 0 0 
 84 1.8947823331577025 11.50969893203676 -4.249725803777465 0 0 
 81 1.8947823331577025 -15.08436430735585 -18.931139512747464 0 0 
 59 1.8947823331577025 -14.17162091939965 -10.096428733118437 0 0 
 1 1.8947823331577025 6.0232989014357186 -14.846458280648063 0 0 
 37 1.8947823331577025 -10.969905428011115 -14.857210949930472 0 0 
 78 1.8947823331577025 5.5247378922500605 0.14716993573971263 0 0 
 65 1.8947823331577025 -2.3739303848978532 15.134407990538165 0 0 
 2 1.8947823331577025 -14.522000707676687 -0.19867436500416477 0 0 
 22 1.8947823331577025 0.8921782941098294 15.066801305753966 0 0 
 38 1.8947823331577025 9.163260161531596 -3.2048261553106054 0 0 
 98 1.8947823331577025 -7.627967926945583 7.781501026783036 0 0 
 44 1.8947823331577025 -12.052488532197751 14.317132906626792 0 0 
 61 1.8947823331577025 -16.15783258544771 9.166275440747468 0 0 
 93 1.8947823331577025 -14.508545490923973 -10.450473977669978 0 0 
 40 1.8947823331577025 0.36914381838727744 0.06911362106457623 0 0 
 96 1.8947823331577025 -5.801922746555329 -1.8351535775209271 0 0 
 51 1.8947823331577025 -6.553989604282846 9.672583735940982 0 0 
 17 1.8947823331577025 8.495228144771882 4.298169836411302 0 0 
 77 1.8947823331577025 9.886120454105116 17.259721131640685 0 0 
 66 1.8947823331577025 10.055343730393385 8.276490004941564 -2 -2 
 82 1.8947823331577025 12.460130345833164 -3.59957518978069 1 1 
 19 1.8947823331577025 4.115291570650015 -4.975073234500222 0 0 
 75 1.8947823331577025 -17.309328833116396 13.760891712819209 0 0 
 41 1.8947823331577025 -4.709277393828414 0.12462328802101812 -1 -1 
 69 1.8947823331577025 14.187193843892771 -14.424073821666434 -2 -2 
 23 1.8947823331577025 -2.903546830890426 17.913419030269253 0 0 
 29 1.8947823331577025 -10.705580994502984 7.5041396400126015 0 0 
 33 1.8947823331577025 -5.101142418819878 16.620118163649437 0 0 
 8 1.8947823331577025 -16.085276292116298 10.342184873819738 0 0 
 76 1.8947823331577025 9.828686385614438 18.241048913914884 0 0 
 24 1.8947823331577025 1.5781004780427834 18.614609951672865 0 0 
 90 1.8947823331577025 -18.854291196713266 6.6676848108416715 0 0 
 10 1.8947823331577025 8.158896006343614 -18.677299239563705 0 0 
 99 1.8947823331577025 14.03655893499836 -2.4290704221048824 0 0 
 85 1.8947823331577025 -9.077146502811727 19.319339064477862 0 0 
 53 1.8947823331577025 7.256867090168093 7.5920229999919195 0 0 
 39 1.8947823331577025 -0.9586650570434407 -13.382039010955781 -2 -2 
 11 1.8947823331577025 -9.180149229136354 -10.528382432586822 0 0 
 64 1.8947823331577025 -8.0051035274905 -18.83906191051689 1 1 
 30 1.8947823331577025 -0.9279305729975798 -9.55615018539689 0 0 
 49 1.8947823331577025 2.2485766874643 2.6650347786168913 0 0 
 31 1.8947823331577025 16.685054747293933 -2.2539876615179355 0 0 
 18 1.8947823331577025 -14.035967503510403 2.8324938953654453 0 0 
 28 1.8947823331577025 16.81918936686149 5.614382598609837 0 0 
 83 1.8947823331577025 -12.556450840432413 -15.116627063677678 0 0 
 13 1.8947823331577025 0.8339005596106621 -7.456195179075719 0 0 
 86 1.8947823331577025 -17.778714563282332 -15.94773467013329 0 0 
 87 1.8947823331577025 -11.76446317658462 -19.082821567418954 0 0 
 53 1.9400239075579788 7.256867090168093 7.5920229999919195 0 0 
 86 1.9400239075579788 -17.778714563282332 -15.94773467013329 0 0 
 81 1.9400239075579788 -15.08436430735585 -18.931139512747464 0 0 
 70 1.9400239075579788 6.130295805876098 11.652111803133337 0 0 
 12 1.9400239075579788 11.335793476107238 14.27271099932269 0 0 
 56 1.9400239075579788 2.3462870025509064 11.17968030556563 0 0 
 34 1.9400239075579788 -2.0010749306311513 -14.810012361710895 0 0 
 27 1.9400239075579788 3.0019955537516214 -16.750155788749534 0 0 
 62 1.9400239075579788 19.140335161527826 -3.2541660902215517 0 0 
 16 1.9400239075579788 4.5130018931489495 -16.393394181709155 0 0 
 18 1.9400239075579788 -14.035967503510403 2.8324938953654453 0 0 
 6 1.9400239075579788 17.369425611159453 9.487714736158598 0 0 
 99 1.9400239075579788 14.03655893499836 -2.4290704221048824 0 0 
 4 1.9400239075579788 -17.122403309672173 -0.20242540344235652 2 2 
 65 1.9400239075579788 -2.3739303848978532 15.134407990538165 0 0 
 39 1.9400239075579788 -0.9586650570434407 -13.382039010955781 -2 -2 
 49 1.9400239075579788 2.2485766874643 2.6650347786168913 0 0 
 30 1.9400239075579788 -0.9279305729975798 -9.55615018539689 0 0 
 58 1.9400239075579788 13.428653390336876 -19.125089656527617 0 0 
 41 1.9400239075579788 -4.709277393828414 0.12462328802101812 -1 -1 
 73 1.9400239075579788 7.57656046036994 8.073652998524826 0 0 
 67 1.9400239075579788 8.799161388783 -11.53081210361339 0 0 
 68 1.9400239075579788 -6.09084110329948 -19.18666110298291 0 0 
 92 1.9400239075579788 6.553442733521394 -16.141316463552926 0 0 
 57 1.9400239075579788 16.34515940535283 3.529149007432023 0 0 
 78 1.9400239075579788 5.5247378922500605 0.14716993573971263 0 0 
 83 1.9400239075579788 -12.556450840432413 -15.116627063677678 0 0 
 8 1.9400239075579788 -16.085276292116298 10.342184873819738 0 0 
 11 1.9400239075579788 -9.180149229136354 -10.528382432586822 0 0 
 28 1.9400239075579788 16.81918936686149 5.614382598609837 0 0 
 91 1.9400239075579788 -1.2734881013885493 -15.996255776228736 0 0 
 96 1.9400239075579788 -5.801922746555329 -1.8351535775209271 0 0 
 82 1.9400239075579788 12.460130345833164 -3.59957518978069 1 1 
 64 1.9400239075579788 -8.0051035274905 -18.83906191051689 1 1 
 55 1.9400239075579788 11.567386274155922 7.174918442899599 -1 -1 
 52 1.9400239075579788 18.61960113194624 8.918382659008532 0 0 
 37 1.9400239075579788 -10.969905428011115 -14.857210949930472 0 0 
 50 1.9400239075579788 -6.995174180279865 10.562669232488823 0 0 
 59 1.9400239075579788 -14.17162091939965 -10.096428733118437 0 0 
 24 1.9400239075579788 1.5781004780427834 18.614609951672865 0 0 
 33 1.9400239075579788 -5.101142418819878 16.620118163649437 0 0 
 98 1.9400239075579788 -7.627967926945583 7.781501026783036 0 0 
 77 1.9400239075579788 9.886120454105116 17.259721131640685 0 0 
 1 1.9400239075579788 6.0232989014357186 -14.846458280648063 0 0 
 23 1.9400239075579788 -2.903546830890426 17.913419030269253 0 0 
 38 1.9400239075579788 9.163260161531596 -3.2048261553106054 0 0 
 69 1.9400239075579788 14.187193843892771 -14.424073821666434 -2 -2 
 100 1.9400239075579788 -0.8531088459727245 0.0402076831169051 0 0 
 85 1.9400239075579788 -9.077146502811727 19.319339064477862 0 0 
 45 1.9400239075579788 9.15577745529254 6.063907969417651 0 0 
 10 1.9400239075579788 8.158896006343614 -18.677299239563705 0 0 
 19 1.9400239075579788 4.115291570650015 -4.975073234500222 0 0 
 46 1.9400239075579788 -0.8803860183263917 -13.016402475424387 0 0 
 74 1.9400239075579788 14.600854554534767 6.248905678642906 2 2 
 66 1.9400239075579788 10.055343730393385 8.276490004941564 -2 -2 
 75 1.9400239075579788 -17.309328833116396 13.760891712819209 0 0 
 54 1.9400239075579788 1.3366205645351077 -11.971784139709058 0 0 
 2 1.9400239075579788 -14.522000707676687 -0.19867436500416477 0 0 
 32 1.9400239075579788 -0.6945518551713336 9.2017150783198 0 0 
 51 1.9400239075579788 -6.553989604282846 9.672583735940982 0 0 
 20 1.9400239075579788 -17.506574751670104 -17.397758713408194 0 0 
 48 1.9400239075579788 6.869287827810544 17.861412027465803 0 0 
 93 1.9400239075579788 -14.508545490923973 -10.450473977669978 0 0 
 29 1.9400239075579788 -10.705580994502984 7.5041396400126015 0 0 
 72 1.9400239075579788 -5.74727394885984 -16.634377317942352 0 0 
 44 1.9400239075579788 -12.052488532197751 14.317132906626792 0 0 
 21 1.9400239075579788 3.4053231954790615 -0.25994391229024316 0 0 
 95 1.9400239075579788 -3.6303358906555734 16.091591179749386 0 0 
 84 1.9400239075579788 11.50969893203676 -4.249725803777465 0 0 
 14 1.9400239075579788 -10.809768694021088 14.060114117713317 0 0 
 7 1.9400239075579788 5.705002768941704 -7.251009977692037 0 0 
 17 1.9400239075579788 8.495228144771882 4.298169836411302 0 0 
 25 1.9400239075579788 14.527792035533746 -13.543574789082815 0 0 
 89 1.9400239075579788 -11.963256880657454 1.5313430204476202 0 0 
 97 1.9400239075579788 9.492564144743904 -7.069950806170865 0 0 
 88 1.9400239075579788 -15.423285992116519 -3.155683242752628 0 0 
 5 1.9400239075579788 -11.924971168971886 1.2842724362519087 0 0 
 36 1.9400239075579788 -19.22249394574792 4.227246922940626 0 0 
 31 1.9400239075579788 16.685054747293933 -2.2539876615179355 0 0 
 9 1.9400239075579788 -13.888916671864681 -7.928758380028217 0 0 
 61 1.9400239075579788 -16.15783258544771 9.166275440747468 0 0 
 35 1.9400239075579788 -10.762221767047714 4.769427350482522 0 0 
 3 1.9400239075579788 18.353658890002343 14.260834069211292 0 0 
 40 1.9400239075579788 0.36914381838727744 0.06911362106457623 0 0 
 13 1.9400239075579788 0.8339005596106621 -7.456195179075719 0 0 
 76 1.9400239075579788 9.828686385614438 18.241048913914884 0 0 
 90 1.9400239075579788 -18.854291196713266 6.6676848108416715 0 0 
 71 1.9400239075579788 -14.35063270316315 12.084562158357777 0 0 
 87 1.9400239075579788 -11.76446317658462 -19.082821567418954 0 0 
 94 1.9400239075579788 3.6872499213658645 -7.91917407053795 0 0 
 63 1.9400239075579788 1.3907691471535655 14.896644379934354 0 0 
 22 1.9400239075579788 0.8921782941098294 15.066801305753966 0 0 
 47 1.9400239075579788 -11.050647578029723 13.910925155302325 2 2 
 42 1.9400239075579788 -10.737942042207154 -7.64065375905738 2 2 
 43 1.9400239075579788 -3.7682851813345075 -5.161807747772977 -2 -2 
 79 1.9400239075579788 4.592499667713186 12.831383857143681 0 0 
 26 1.9400239075579788 -10.019596214735417 3.266591170795949 0 0 
 60 1.9400239075579788 -2.47320853867397 3.4574444520569347 0 0 
 15 1.9400239075579788 -17.694601653304996 -14.375209616386835 0 0 
 80 1.9400239075579788 -12.86725356398496 -5.805964745507455 0 0 
 77 2.0872994622451033 9.886120454105116 17.259721131640685 0 0 
 4 2.0872994622451033 -17.122403309672173 -0.20242540344235652 2 2 
 76 2.0872994622451033 9.828686385614438 18.241048913914884 0 0 
 91 2.0872994622451033 -1.2734881013885493 -15.996255776228736 0 0 
 94 2.0872994622451033 3.6872499213658645 -7.91917407053795 0 0 
 49 2.0872994622451033 2.2485766874643 2.6650347786168913 0 0 
 45 2.0872994622451033 9.15577745529254 6.063907969417651 0 0 
 54 2.0872994622451033 1.3366205645351077 -11.971784139709058 0 0 
 5 2.0872994622451033 -11.924971168971886 1.2842724362519087 0 0 
 66 2.0872994622451033 10.055343730393385 8.276490004941564 -2 -2 
 18 2.0872994622451033 -14.035967503510403 2.8324938953654453 0 0 
 48 2.0872994622451033 6.869287827810544 17.861412027465803 0 0 
 31 2.0872994622451033 16.685054747293933 -2.2539876615179355 0 0 
 40 2.0872994622451033 0.36914381838727744 0.06911362106457623 0 0 
 59 2.0872994622451033 -14.17162091939965 -10.096428733118437 0 0 
 25 2.0872994622451033 14.527792035533746 -13.543574789082815 0 0 
 60 2.0872994622451033 -2.47320853867397 3.4574444520569347 0 0 
 23 2.0872994622451033 -2.903546830890426 17.913419030269253 0 0 
 67 2.0872994622451033 8.799161388783 -11.53081210361339 0 0 
 14 2.0872994622451033 -10.809768694021088 14.060114117713317 0 0 
 42 2.0872994622451033 -10.737942042207154 -7.64065375905738 2 2 
 79 2.0872994622451033 4.592499667713186 12.831383857143681 0 0 
 39 2.0872994622451033 -0.9586650570434407 -13.382039010955781 -2 -2 
 98 2.0872994622451033 -7.627967926945583 7.781501026783036 0 0 
 51 2.0872994622451033 -6.553989604282846 9.672583735940982 0 0 
 75 2.0872994622451033 -17.309328833116396 13.760891712819209 0 0 
 21 2.0872994622451033 3.4053231954790615 -0.25994391229024316 0 0 
 92 2.0872994622451033 6.553442733521394 -16.141316463552926 0 0 
 41 2.0872994622451033 -4.709277393828414 0.12462328802101812 -1 -1 
 89 2.0872994622451033 -11.963256880657454 1.5313430204476202 0 0 
 81 2.0872994622451033 -15.08436430735585 -18.931139512747464 0 0 
 16 2.0872994622451033 4.5130018931489495 -16.393394181709155 0 0 
 20 2.0872994622451033 -17.506574751670104 -17.397758713408194 0 0 
 96 2.0872994622451033 -5.801922746555329 -1.8351535775209271 0 0 
 70 2.0872994622451033 6.130295805876098 11.652111803133337 0 0 
 47 2.0872994622451033 -11.050647578029723 13.910925155302325 2 2 
 85 2.0872994622451033 -9.077146502811727 19.319339064477862 0 0 
 46 2.0872994622451033 -0.8803860183263917 -13.016402475424387 0 0 
 35 2.0872994622451033 -10.762221767047714 4.769427350482522 0 0 
 29 2.0872994622451033 -10.705580994502984 7.5041396400126015 0 0 
 3 2.0872994622451033 18.353658890002343 14.260834069211292 0 0 
 65 2.0872994622451033 -2.3739303848978532 15.134407990538165 0 0 
 97 2.0872994622451033 9.492564144743904 -7.069950806170865 0 0 
 87 2.0872994622451033 -11.76446317658462 -19.082821567418954 0 0 
 82 2.0872994622451033 12.460130345833164 -3.59957518978069 1 1 
 74 2.0872994622451033 14.600854554534767 6.248905678642906 2 2 
 72 2.0872994622451033 -5.74727394885984 -16.634377317942352 0 0 
 50 2.0872994622451033 -6.995174180279865 10.562669232488823 0 0 
 11 2.0872994622451033 -9.180149229136354 -10.528382432586822 0 0 
 44 2.0872994622451033 -12.052488532197751 14.317132906626792 0 0 
 80 2.0872994622451033 -12.86725356398496 -5.805964745507455 0 0 
 83 2.0872994622451033 -12.556450840432413 -15.116627063677678 0 0 
 69 2.0872994622451033 14.187193843892771 -14.424073821666434 -2 -2 
 30 2.0872994622451033 -0.9279305729975798 -9.55615018539689 0 0 
 55 2.0872994622451033 11.567386274155922 7.174918442899599 -1 -1 
 2 2.0872994622451033 -14.522000707676687 -0.19867436500416477 0 0 
 19 2.0872994622451033 4.115291570650015 -4.975073234500222 0 0 
 6 2.0872994622451033 17.369425611159453 9.487714736158598 0 0 
 100 2.0872994622451033 -0.8531088459727245 0.0402076831169051 0 0 
 68 2.0872994622451033 -6.09084110329948 -19.18666110298291 0 0 
 52 2.0872994622451033 18.61960113194624 8.918382659008532 0 0 
 78 2.0872994622451033 5.5247378922500605 0.14716993573971263 0 0 
 36 2.0872994622451033 -19.22249394574792 4.227246922940626 0 0 
 28 2.0872994622451033 16.81918936686149 5.614382598609837 0 0 
 8 2.0872994622451033 -16.085276292116298 10.342184873819738 0 0 
 58 2.0872994622451033 13.428653390336876 -19.125089656527617 0 0 
 7 2.0872994622451033 5.705002768941704 -7.251009977692037 0 0 
 34 2.0872994622451033 -2.0010749306311513 -14.810012361710895 0 0 
 71 2.0872994622451033 -14.35063270316315 12.084562158357777 0 0 
 24 2.0872994622451033 1.5781004780427834 18.614609951672865 0 0 
 15 2.0872994622451033 -17.694601653304996 -14.375209616386835 0 0 
 93 2.0872994622451033 -14.508545490923973 -10.450473977669978 0 0 
 73 2.0872994622451033 7.57656046036994 8.073652998524826 0 0 
 22 2.0872994622451033 0.8921782941098294 15.066801305753966 0 0 
 27 2.0872994622451033 3.0019955537516214 -16.750155788749534 0 0 
 12 2.0872994622451033 11.335793476107238 14.27271099932269 0 0 
 32 2.0872994622451033 -0.6945518551713336 9.2017150783198 0 0 
 13 2.0872994622451033 0.8339005596106621 -7.456195179075719 0 0 
 10 2.0872994622451033 8.158896006343614 -18.677299239563705 0 0 
 88 2.0872994622451033 -15.423285992116519 -3.155683242752628 0 0 
 90 2.0872994622451033 -18.854291196713266 6.6676848108416715 0 0 
 61 2.0872994622451033 -16.15783258544771 9.166275440747468 0 0 
 37 2.0872994622451033 -10.969905428011115 -14.857210949930472 0 0 
 63 2.0872994622451033 1.3907691471535655 14.896644379934354 0 0 
 86 2.0872994622451033 -17.778714563282332 -15.94773467013329 0 0 
 38 2.0872994622451033 9.163260161531596 -3.2048261553106054 0 0 
 64 2.0872994622451033 -8.0051035274905 -18.83906191051689 1 1 
 53 2.0872994622451033 7.256867090168093 7.5920229999919195 0 0 
 9 2.0872994622451033 -13.888916671864681 -7.928758380028217 0 0 
 84 2.0872994622451033 11.50969893203676 -4.249725803777465 0 0 
 33 2.0872994622451033 -5.101142418819878 16.620118163649437 0 0 
 1 2.0872994622451033 6.0232989014357186 -14.846458280648063 0 0 
 43 2.0872994622451033 -3.7682851813345075 -5.161807747772977 -2 -2 
 57 2.0872994622451033 16.34515940535283 3.529149007432023 0 0 
 62 2.0872994622451033 19.140335161527826 -3.2541660902215517 0 0 
 95 2.0872994622451033 -3.6303358906555734 16.091591179749386 0 0 
 17 2.0872994622451033 8.495228144771882 4.298169836411302 0 0 
 56 2.0872994622451033 2.3462870025509064 11.17968030556563 0 0 
 26 2.0872994622451033 -10.019596214735417 3.266591170795949 0 0 
 99 2.0872994622451033 14.03655893499836 -2.4290704221048824 0 0 
 15 2.1460980759608796 -17.694601653304996 -14.375209616386835 0 0 
 77 2.1460980759608796 9.886120454105116 17.259721131640685 0 0 
 50 2.1460980759608796 -6.995174180279865 10.562669232488823 0 0 
 26 2.1460980759608796 -10.019596214735417 3.266591170795949 0 0 
 100 2.1460980759608796 -0.8531088459727245 0.0402076831169051 0 0 
 17 2.1460980759608796 8.495228144771882 4.298169836411302 0 0 
 81 2.1460980759608796 -15.08436430735585 -18.931139512747464 0 0 
 66 2.1460980759608796 10.055343730393385 8.276490004941564 -2 -2 
 80 2.1460980759608796 -12.86725356398496 -5.805964745507455 0 0 
 48 2.1460980759608796 6.869287827810544 17.861412027465803 0 0 
 60 2.1460980759608796 -2.47320853867397 3.4574444520569347 0 0 
 95 2.1460980759608796 -3.6303358906555734 16.091591179749386 0 0 
 87 2.1460980759608796 -11.76446317658462 -19.082821567418954 0 0 
 46 2.1460980759608796 -0.8803860183263917 -13.016402475424387 0 0 
 51 2.1460980759608796 -6.553989604282846 9.672583735940982 0 0 
 52 2.1460980759608796 18.61960113194624 8.918382659008532 0 0 
 27 2.1460980759608796 3.0019955537516214 -16.750155788749534 0 0 
 98 2.1460980759608796 -7.627967926945583 7.781501026783036 0 0 
 59 2.1460980759608796 -14.17162091939965 -10.096428733118437 0 0 
 99 2.1460980759608796 14.03655893499836 -2.4290704221048824 0 0 
 38 2.1460980759608796 9.163260161531596 -3.2048261553106054 0 0 
 88 2.1460980759608796 -15.423285992116519 -3.155683242752628 0 0 
 12 2.1460980759608796 11.335793476107238 14.27271099932269 0 0 
 47 2.1460980759608796 -11.050647578029723 13.910925155302325 2 2 
 25 2.1460980759608796 14.527792035533746 -13.543574789082815 0 0 
 33 2.1460980759608796 -5.101142418819878 16.620118163649437 0 0 
 16 2.1460980759608796 4.5130018931489495 -16.393394181709155 0 0 
 1 2.1460980759608796 6.0232989014357186 -14.846458280648063 0 0 
 31 2.1460980759608796 16.685054747293933 -2.2539876615179355 0 0 
 56 2.1460980759608796 2.3462870025509064 11.17968030556563 0 0 
 53 2.1460980759608796 7.256867090168093 7.5920229999919195 0 0 
 64 2.1460980759608796 -8.0051035274905 -18.83906191051689 1 1 
 28 2.1460980759608796 16.81918936686149 5.614382598609837 0 0 
 76 2.1460980759608796 9.828686385614438 18.241048913914884 0 0 
 5 2.1460980759608796 -11.924971168971886 1.2842724362519087 0 0 
 91 2.1460980759608796 -1.2734881013885493 -15.996255776228736 0 0 
 39 2.1460980759608796 -0.9586650570434407 -13.382039010955781 -2 -2 
 73 2.1460980759608796 7.57656046036994 8.073652998524826 0 0 
 34 2.1460980759608796 -2.0010749306311513 -14.810012361710895 0 0 
 21 2.1460980759608796 3.4053231954790615 -0.25994391229024316 0 0 
 63 2.1460980759608796 1.3907691471535655 14.896644379934354 0 0 
 90 2.1460980759608796 -18.854291196713266 6.6676848108416715 0 0 
 83 2.1460980759608796 -12.556450840432413 -15.116627063677678 0 0 
 36 2.1460980759608796 -19.22249394574792 4.227246922940626 0 0 
 42 2.1460980759608796 -10.737942042207154 -7.64065375905738 2 2 
 35 2.1460980759608796 -10.762221767047714 4.769427350482522 0 0 
 11 2.1460980759608796 -9.180149229136354 -10.528382432586822 0 0 
 70 2.1460980759608796 6.130295805876098 11.652111803133337 0 0 
 13 2.1460980759608796 0.8339005596106621 -7.456195179075719 0 0 
 49 2.1460980759608796 2.2485766874643 2.6650347786168913 0 0 
 74 2.1460980759608796 14.600854554534767 6.248905678642906 2 2 
 19 2.1460980759608796 4.115291570650015 -4.975073234500222 0 0 
 67 2.1460980759608796 8.799161388783 -11.53081210361339 0 0 
 10 2.1460980759608796 8.158896006343614 -18.677299239563705 0 0 
 85 2.1460980759608796 -9.077146502811727 19.319339064477862 0 0 
 79 2.1460980759608796 4.592499667713186 12.831383857143681 0 0 
 18 2.1460980759608796 -14.035967503510403 2.8324938953654453 0 0 
 61 2.1460980759608796 -16.15783258544771 9.166275440747468 0 0 
 57 2.1460980759608796 16.34515940535283 3.529149007432023 0 0 
 3 2.1460980759608796 18.353658890002343 14.260834069211292 0 0 
 4 2.1460980759608796 -17.122403309672173 -0.20242540344235652 2 2 
 65 2.1460980759608796 -2.3739303848978532 15.134407990538165 0 0 
 45 2.1460980759608796 9.15577745529254 6.063907969417651 0 0 
 62 2.1460980759608796 19.140335161527826 -3.2541660902215517 0 0 
 24 2.1460980759608796 1.5781004780427834 18.614609951672865 0 0 
 23 2.1460980759608796 -2.903546830890426 17.913419030269253 0 0 
 72 2.1460980759608796 -5.74727394885984 -16.634377317942352 0 0 
 92 2.1460980759608796 6.553442733521394 -16.141316463552926 0 0 
 55 2.1460980759608796 11.567386274155922 7.174918442899599 -1 -1 
 69 2.1460980759608796 14.187193843892771 -14.424073821666434 -2 -2 
 89 2.1460980759608796 -11.963256880657454 1.5313430204476202 0 0 
 94 2.1460980759608796 3.6872499213658645 -7.91917407053795 0 0 
 78 2.1460980759608796 5.5247378922500605 0.14716993573971263 0 0 
 86 2.1460980759608796 -17.778714563282332 -15.94773467013329 0 0 
 22 2.1460980759608796 0.8921782941098294 15.066801305753966 0 0 
 29 2.1460980759608796 -10.705580994502984 7.5041396400126015 0 0 
 96 2.1460980759608796 -5.801922746555329 -1.8351535775209271 0 0 
 43 2.1460980759608796 -3.7682851813345075 -5.161807747772977 -2 -2 
 30 2.1460980759608796 -0.9279305729975798 -9.55615018539689 0 0 
 41 2.1460980759608796 -4.709277393828414 0.12462328802101812 -1 -1 
 93 2.1460980759608796 -14.508545490923973 -10.450473977669978 0 0 
 82 2.1460980759608796 12.460130345833164 -3.59957518978069 1 1 
 71 2.1460980759608796 -14.35063270316315 12.084562158357777 0 0 
 68 2.1460980759608796 -6.09084110329948 -19.18666110298291 0 0 
 20 2.1460980759608796 -17.506574751670104 -17.397758713408194 0 0 
 44 2.1460980759608796 -12.052488532197751 14.317132906626792 0 0 
 2 2.1460980759608796 -14.522000707676687 -0.19867436500416477 0 0 
 84 2.1460980759608796 11.50969893203676 -4.249725803777465 0 0 
 40 2.1460980759608796 0.36914381838727744 0.06911362106457623 0 0 
 97 2.1460980759608796 9.492564144743904 -7.069950806170865 0 0 
 32 2.1460980759608796 -0.6945518551713336 9.2017150783198 0 0 
 75 2.1460980759608796 -17.309328833116396 13.760891712819209 0 0 
 37 2.1460980759608796 -10.969905428011115 -14.857210949930472 0 0 
 6 2.1460980759608796 17.369425611159453 9.487714736158598 0 0 
 8 2.1460980759608796 -16.085276292116298 10.342184873819738 0 0 
 58 2.1460980759608796 13.428653390336876 -19.125089656527617 0 0 
 14 2.1460980759608796 -10.809768694021088 14.060114117713317 0 0 
 54 2.1460980759608796 1.3366205645351077 -11.971784139709058 0 0 
 7 2.1460980759608796 5.705002768941704 -7.251009977692037 0 0 
 9 2.1460980759608796 -13.888916671864681 -7.928758380028217 0 0 
 92 2.1576648073728792 6.553442733521394 -16.141316463552926 0 0 
 98 2.1576648073728792 -7.627967926945583 7.781501026783036 0 0 
 8 2.1576648073728792 -16.085276292116298 10.342184873819738 0 0 
 78 2.1576648073728792 5.5247378922500605 0.14716993573971263 0 0 
 66 2.1576648073728792 10.055343730393385 8.276490004941564 -2 -2 
 75 2.1576648073728792 -17.309328833116396 13.760891712819209 0 0 
 74 2.1576648073728792 14.600854554534767 6.248905678642906 2 2 
 42 2.1576648073728792 -10.737942042207154 -7.64065375905738 2 2 
 61 2.1576648073728792 -16.15783258544771 9.166275440747468 0 0 
 6 2.1576648073728792 17.369425611159453 9.487714736158598 0 0 
 24 2.1576648073728792 1.5781004780427834 18.614609951672865 0 0 
 68 2.1576648073728792 -6.09084110329948 -19.18666110298291 0 0 
 53 2.1576648073728792 7.256867090168093 7.5920229999919195 0 0 
 47 2.1576648073728792 -11.050647578029723 13.910925155302325 2 2 
 15 2.1576648073728792 -17.694601653304996 -14.375209616386835 0 0 
 11 2.1576648073728792 -9.180149229136354 -10.528382432586822 0 0 
 12 2.1576648073728792 11.335793476107238 14.27271099932269 0 0 
 91 2.1576648073728792 -1.2734881013885493 -15.996255776228736 0 0 
 27 2.1576648073728792 3.0019955537516214 -16.750155788749534 0 0 
 31 2.1576648073728792 16.685054747293933 -2.2539876615179355 0 0 
 45 2.1576648073728792 9.15577745529254 6.063907969417651 0 0 
 73 2.1576648073728792 7.57656046036994 8.073652998524826 0 0 
 50 2.1576648073728792 -6.995174180279865 10.562669232488823 0 0 
 65 2.1576648073728792 -2.3739303848978532 15.134407990538165 0 0 
 7 2.1576648073728792 5.705002768941704 -7.251009977692037 0 0 
 100 2.1576648073728792 -0.8531088459727245 0.0402076831169051 0 0 
 43 2.1576648073728792 -3.7682851813345075 -5.161807747772977 -2 -2 
 86 2.1576648073728792 -17.778714563282332 -15.94773467013329 0 0 
 1 2.1576648073728792 6.0232989014357186 -14.846458280648063 0 0 
 36 2.1576648073728792 -19.22249394574792 4.227246922940626 0 0 
 72 2.1576648073728792 -5.74727394885984 -16.634377317942352 0 0 
 84 2.1576648073728792 11.50969893203676 -4.249725803777465 0 0 
 13 2.1576648073728792 0.8339005596106621 -7.456195179075719 0 0 
 46 2.1576648073728792 -0.8803860183263917 -13.016402475424387 0 0 
 57 2.1576648073728792 16.34515940535283 3.529149007432023 0 0 
 14 2.1576648073728792 -10.809768694021088 14.060114117713317 0 0 
 81 2.1576648073728792 -15.08436430735585 -18.931139512747464 0 0 
 41 2.1576648073728792 -4.709277393828414 0.12462328802101812 -1 -1 
 52 2.1576648073728792 18.61960113194624 8.918382659008532 0 0 
 94 2.1576648073728792 3.6872499213658645 -7.91917407053795 0 0 
 62 2.1576648073728792 19.140335161527826 -3.2541660902215517 0 0 
 38 2.1576648073728792 9.163260161531596 -3.2048261553106054 0 0 
 44 2.1576648073728792 -12.052488532197751 14.317132906626792 0 0 
 23 2.1576648073728792 -2.903546830890426 17.913419030269253 0 0 
 58 2.1576648073728792 13.428653390336876 -19.125089656527617 0 0 
 37 2.1576648073728792 -10.969905428011115 -14.857210949930472 0 0 
 22 2.1576648073728792 0.8921782941098294 15.066801305753966 0 0 
 56 2.1576648073728792 2.3462870025509064 11.17968030556563 0 0 
