key current-time xcor ycor available-power actual-power
 17 1.2519690004095005 10.02685049882499 11.085548800548247 0 0 
 12 1.2519690004095005 -12.898150144465193 -2.6702408548276293 0 0 
 14 1.2519690004095005 1.9446067459937848 7.288806166185194 0 0 
 6 1.2519690004095005 18.21588244507372 -18.157898325723373 0 0 
 63 1.2519690004095005 13.009420276229054 -7.648722070613259 0 0 
 54 1.2519690004095005 -11.04201242929672 0.9449951930750202 -1 -1 
 47 1.2519690004095005 -15.34393163661727 0.6242066711883872 0 0 
 18 1.2519690004095005 13.076880635718648 2.902513215062867 0 0 
 34 1.2519690004095005 8.892262083978661 14.721316530440848 0 0 
 24 1.2519690004095005 -11.80910582690232 5.798619260778902 0 0 
 48 1.2519690004095005 -16.714783702482542 12.736884192140913 0 0 
 65 1.2519690004095005 13.948433393088358 -12.886434546966798 -1 -1 
 29 1.2519690004095005 11.10514830521536 -7.261268828056428 0 0 
 40 1.2519690004095005 -6.856889838561985 14.926820722833959 0 0 
 2 1.2519690004095005 8.943133726717951 -5.397506193584991 0 0 
 52 1.2519690004095005 -16.617538551328373 -15.472851057546485 0 0 
 9 1.2519690004095005 5.397985060914576 10.2534781201827 1 1 
 44 1.2519690004095005 9.887226972429408 12.050825715004025 0 0 
 49 1.2519690004095005 -7.8236599879970345 7.350501363572093 -2 -2 
 8 1.2519690004095005 -10.36713746774445 8.407187436011565 0 0 
 26 1.2519690004095005 -16.74081521707153 -17.042306419164035 0 0 
 10 1.2519690004095005 12.741358268979171 18.157452901901088 0 0 
 38 1.2519690004095005 -19.24537034240409 -5.931409763355013 0 0 
 20 1.2519690004095005 11.937603095997485 -17.960237287255566 0 0 
 64 1.2519690004095005 16.885251075770405 18.406671696032863 0 0 
 21 1.2519690004095005 -12.597254342606501 18.738314352849194 0 0 
 56 1.2519690004095005 18.620870598189775 -10.189986012269463 0 0 
 60 1.2519690004095005 5.306915691920342 -6.538364583758341 0 0 
 30 1.2519690004095005 14.423071608166376 -8.399061624136975 0 0 
 35 1.2519690004095005 3.9299246822287794 -13.88976022758227 0 0 
 58 1.2519690004095005 12.69003379199792 -4.227850278101393 0 0 
 61 1.2519690004095005 6.284997383948748 13.49534341967219 4 4 
 28 1.2519690004095005 -13.513466933856032 18.507831802985812 1 1 
 23 1.2519690004095005 17.606034422118693 -7.73497664915313 0 0 
 69 1.2519690004095005 -9.860242286480293 -14.534716839203702 0 0 
 16 1.2519690004095005 15.1069243845957 12.775614725679372 -2 -2 
 13 1.2519690004095005 4.883549032939895 1.369441221626463 0 0 
 55 1.2519690004095005 11.572415653972957 5.110035763978776 -2 -1 
 32 1.2519690004095005 -0.0935115902523485 4.21440209674504 0 0 
 4 1.2519690004095005 6.622374005698538 -0.44865198270473594 0 0 
 39 1.2519690004095005 -16.126164348999943 16.808658867564105 0 0 
 11 1.2519690004095005 15.254942022932017 -12.387502190768352 0 0 
 22 1.2519690004095005 -3.386450019328211 -4.6288779767191 0 0 
 41 1.2519690004095005 -2.976632552183061 -8.210736175596033 1 1 
 45 1.2519690004095005 6.7284456926815706 13.891776928555439 0 0 
 66 1.2519690004095005 -4.665196775418858 4.722534908607497 0 0 
 42 1.2519690004095005 19.410089525602164 -4.711005922161414 0 0 
 15 1.2519690004095005 13.085943245142804 18.874318046731194 0 0 
 5 1.2519690004095005 -7.976878356411589 -5.49838692161296 0 0 
 19 1.2519690004095005 13.33045866756 11.927574105344329 0 0 
 27 1.2519690004095005 16.58320261265626 13.37093272884449 0 0 
 33 1.2519690004095005 0.7741926516286513 6.438225181004992 1 0 
 1 1.2519690004095005 10.186970641891286 4.950238280587566 0 0 
 46 1.2519690004095005 -5.851731744073134 -4.685892638874158 0 0 
 67 1.2519690004095005 17.947654387855632 14.51881446205081 0 0 
 70 1.2519690004095005 6.782126007914642 0.9257030863338703 0 0 
 43 1.2519690004095005 -3.7379439655583733 -16.021341695303814 0 0 
 51 1.2519690004095005 10.151051052846382 6.792329707269104 0 0 
 31 1.2519690004095005 10.645217323636743 15.343380539080757 -2 -2 
 50 1.2519690004095005 14.312835663946709 14.729370863654253 0 0 
 36 1.2519690004095005 -13.986867153725072 11.401335283840147 0 0 
 56 1.4244937694892714 18.620870598189775 -10.189986012269463 0 0 
 33 1.4244937694892714 0.7741926516286513 6.438225181004992 1 0 
 25 1.4244937694892714 16.9103541028033 17.27247179199196 0 0 
 5 1.4244937694892714 -7.976878356411589 -5.49838692161296 0 0 
 43 1.4244937694892714 -3.7379439655583733 -16.021341695303814 0 0 
 27 1.4244937694892714 16.58320261265626 13.37093272884449 0 0 
 47 1.4244937694892714 -15.34393163661727 0.6242066711883872 0 0 
 36 1.4244937694892714 -13.986867153725072 11.401335283840147 0 0 
 70 1.4244937694892714 6.782126007914642 0.9257030863338703 0 0 
 8 1.4244937694892714 -10.36713746774445 8.407187436011565 0 0 
 68 1.4244937694892714 16.95009762629528 17.838722748917654 0 0 
 31 1.4244937694892714 10.645217323636743 15.343380539080757 -2 -1 
 16 1.4244937694892714 15.1069243845957 12.775614725679372 -2 -2 
 62 1.4244937694892714 -12.83309782443763 9.690341504206124 0 0 
 23 1.4244937694892714 17.606034422118693 -7.73497664915313 0 0 
 12 1.4244937694892714 -12.898150144465193 -2.6702408548276293 0 0 
 3 1.4244937694892714 -19.226898196666596 -3.5959079317352884 0 0 
 61 1.4244937694892714 6.284997383948748 13.49534341967219 4 4 
 18 1.4244937694892714 13.076880635718648 2.902513215062867 0 0 
 60 1.4244937694892714 5.306915691920342 -6.538364583758341 0 0 
 48 1.4244937694892714 -16.714783702482542 12.736884192140913 0 0 
 45 1.4244937694892714 6.7284456926815706 13.891776928555439 0 0 
 64 1.4244937694892714 16.885251075770405 18.406671696032863 0 0 
 40 1.4244937694892714 -6.856889838561985 14.926820722833959 0 0 
 46 1.4244937694892714 -5.851731744073134 -4.685892638874158 0 0 
 41 1.4244937694892714 -2.976632552183061 -8.210736175596033 1 1 
 7 1.4244937694892714 8.920203654425718 17.583223049027396 0 0 
 4 1.4244937694892714 6.622374005698538 -0.44865198270473594 0 0 
 65 1.4244937694892714 13.948433393088358 -12.886434546966798 -1 -1 
 52 1.4244937694892714 -16.617538551328373 -15.472851057546485 0 0 
 14 1.4244937694892714 1.9446067459937848 7.288806166185194 0 0 
 32 1.4244937694892714 -0.0935115902523485 4.21440209674504 0 0 
 59 1.4244937694892714 6.936266427541164 6.540514564156131 2 2 
 39 1.4244937694892714 -16.126164348999943 16.808658867564105 0 0 
 37 1.4244937694892714 11.28031800040004 12.536041530895803 0 0 
 1 1.4244937694892714 10.186970641891286 4.950238280587566 0 0 
 63 1.4244937694892714 13.009420276229054 -7.648722070613259 0 0 
 34 1.4244937694892714 8.892262083978661 14.721316530440848 0 0 
 10 1.4244937694892714 12.741358268979171 18.157452901901088 0 0 
 6 1.4244937694892714 18.21588244507372 -18.157898325723373 0 0 
 50 1.4244937694892714 14.312835663946709 14.729370863654253 0 0 
 20 1.4244937694892714 11.937603095997485 -17.960237287255566 0 0 
 9 1.4244937694892714 5.397985060914576 10.2534781201827 1 1 
 28 1.4244937694892714 -13.513466933856032 18.507831802985812 1 1 
 51 1.4244937694892714 10.151051052846382 6.792329707269104 0 0 
 49 1.4244937694892714 -7.8236599879970345 7.350501363572093 -2 -2 
 29 1.4244937694892714 11.10514830521536 -7.261268828056428 0 0 
 19 1.4244937694892714 13.33045866756 11.927574105344329 0 0 
 53 1.4244937694892714 17.7177926089223 13.314453499390568 0 0 
 66 1.4244937694892714 -4.665196775418858 4.722534908607497 0 0 
 15 1.4244937694892714 13.085943245142804 18.874318046731194 0 0 
 17 1.4244937694892714 10.02685049882499 11.085548800548247 0 0 
 24 1.4244937694892714 -11.80910582690232 5.798619260778902 0 0 
 11 1.4244937694892714 15.254942022932017 -12.387502190768352 0 0 
 44 1.4244937694892714 9.887226972429408 12.050825715004025 0 0 
 13 1.4244937694892714 4.883549032939895 1.369441221626463 0 0 
 21 1.4244937694892714 -12.597254342606501 18.738314352849194 0 0 
 38 1.4244937694892714 -19.24537034240409 -5.931409763355013 0 0 
 30 1.4244937694892714 14.423071608166376 -8.399061624136975 0 0 
 35 1.4244937694892714 3.9299246822287794 -13.88976022758227 0 0 
 55 1.4244937694892714 11.572415653972957 5.110035763978776 -2 -2 
 69 1.4244937694892714 -9.860242286480293 -14.534716839203702 0 0 
 58 1.4244937694892714 12.69003379199792 -4.227850278101393 0 0 
 57 1.4244937694892714 10.331176536904119 18.96535220908334 0 0 
 54 1.4244937694892714 -11.04201242929672 0.9449951930750202 -1 -1 
 2 1.4244937694892714 8.943133726717951 -5.397506193584991 0 0 
 22 1.4244937694892714 -3.386450019328211 -4.6288779767191 0 0 
 26 1.4244937694892714 -16.74081521707153 -17.042306419164035 0 0 
 42 1.4244937694892714 19.410089525602164 -4.711005922161414 0 0 
 67 1.4244937694892714 17.947654387855632 14.51881446205081 0 0 
 22 1.4843919016368612 -3.386450019328211 -4.6288779767191 0 0 
 55 1.4843919016368612 11.572415653972957 5.110035763978776 -2 -2 
 62 1.4843919016368612 -12.83309782443763 9.690341504206124 0 0 
 52 1.4843919016368612 -16.617538551328373 -15.472851057546485 0 0 
 4 1.4843919016368612 6.622374005698538 -0.44865198270473594 0 0 
 16 1.4843919016368612 15.1069243845957 12.775614725679372 -2 -2 
 63 1.4843919016368612 13.009420276229054 -7.648722070613259 0 0 
 56 1.4843919016368612 18.620870598189775 -10.189986012269463 0 0 
 37 1.4843919016368612 11.28031800040004 12.536041530895803 0 0 
 3 1.4843919016368612 -19.226898196666596 -3.5959079317352884 0 0 
 26 1.4843919016368612 -16.74081521707153 -17.042306419164035 0 0 
 13 1.4843919016368612 4.883549032939895 1.369441221626463 0 0 
 66 1.4843919016368612 -4.665196775418858 4.722534908607497 0 0 
 11 1.4843919016368612 15.254942022932017 -12.387502190768352 0 0 
 42 1.4843919016368612 19.410089525602164 -4.711005922161414 0 0 
 7 1.4843919016368612 8.920203654425718 17.583223049027396 0 0 
 5 1.4843919016368612 -7.976878356411589 -5.49838692161296 0 0 
 31 1.4843919016368612 10.645217323636743 15.343380539080757 -2 -2 
 70 1.4843919016368612 6.782126007914642 0.9257030863338703 0 0 
 58 1.4843919016368612 12.69003379199792 -4.227850278101393 0 0 
 49 1.4843919016368612 -7.8236599879970345 7.350501363572093 -2 -1 
 67 1.4843919016368612 17.947654387855632 14.51881446205081 0 0 
 27 1.4843919016368612 16.58320261265626 13.37093272884449 0 0 
 1 1.4843919016368612 10.186970641891286 4.950238280587566 0 0 
 34 1.4843919016368612 8.892262083978661 14.721316530440848 0 0 
 35 1.4843919016368612 3.9299246822287794 -13.88976022758227 0 0 
 28 1.4843919016368612 -13.513466933856032 18.507831802985812 1 1 
 43 1.4843919016368612 -3.7379439655583733 -16.021341695303814 0 0 
 29 1.4843919016368612 11.10514830521536 -7.261268828056428 0 0 
 40 1.4843919016368612 -6.856889838561985 14.926820722833959 0 0 
 44 1.4843919016368612 9.887226972429408 12.050825715004025 0 0 
 69 1.4843919016368612 -9.860242286480293 -14.534716839203702 0 0 
 64 1.4843919016368612 16.885251075770405 18.406671696032863 0 0 
 15 1.4843919016368612 13.085943245142804 18.874318046731194 0 0 
 9 1.4843919016368612 5.397985060914576 10.2534781201827 1 1 
 32 1.4843919016368612 -0.0935115902523485 4.21440209674504 0 0 
 51 1.4843919016368612 10.151051052846382 6.792329707269104 0 0 
 48 1.4843919016368612 -16.714783702482542 12.736884192140913 0 0 
 14 1.4843919016368612 1.9446067459937848 7.288806166185194 0 0 
 46 1.4843919016368612 -5.851731744073134 -4.685892638874158 0 0 
 21 1.4843919016368612 -12.597254342606501 18.738314352849194 0 0 
 20 1.4843919016368612 11.937603095997485 -17.960237287255566 0 0 
 12 1.4843919016368612 -12.898150144465193 -2.6702408548276293 0 0 
 38 1.4843919016368612 -19.24537034240409 -5.931409763355013 0 0 
 47 1.4843919016368612 -15.34393163661727 0.6242066711883872 0 0 
 23 1.4843919016368612 17.606034422118693 -7.73497664915313 0 0 
 39 1.4843919016368612 -16.126164348999943 16.808658867564105 0 0 
 59 1.4843919016368612 6.936266427541164 6.540514564156131 2 2 
 50 1.4843919016368612 14.312835663946709 14.729370863654253 0 0 
 2 1.4843919016368612 8.943133726717951 -5.397506193584991 0 0 
 8 1.4843919016368612 -10.36713746774445 8.407187436011565 0 0 
 6 1.4843919016368612 18.21588244507372 -18.157898325723373 0 0 
 30 1.4843919016368612 14.423071608166376 -8.399061624136975 0 0 
 36 1.4843919016368612 -13.986867153725072 11.401335283840147 0 0 
 60 1.4843919016368612 5.306915691920342 -6.538364583758341 0 0 
 33 1.4843919016368612 0.7741926516286513 6.438225181004992 1 0 
 61 1.4843919016368612 6.284997383948748 13.49534341967219 4 4 
 68 1.4843919016368612 16.95009762629528 17.838722748917654 0 0 
 24 1.4843919016368612 -11.80910582690232 5.798619260778902 0 0 
 25 1.4843919016368612 16.9103541028033 17.27247179199196 0 0 
 65 1.4843919016368612 13.948433393088358 -12.886434546966798 -1 -1 
 18 1.4843919016368612 13.076880635718648 2.902513215062867 0 0 
 41 1.4843919016368612 -2.976632552183061 -8.210736175596033 1 1 
 10 1.4843919016368612 12.741358268979171 18.157452901901088 0 0 
 19 1.4843919016368612 13.33045866756 11.927574105344329 0 0 
 53 1.4843919016368612 17.7177926089223 13.314453499390568 0 0 
 45 1.4843919016368612 6.7284456926815706 13.891776928555439 0 0 
 17 1.4843919016368612 10.02685049882499 11.085548800548247 0 0 
 57 1.4843919016368612 10.331176536904119 18.96535220908334 0 0 
 54 1.4843919016368612 -11.04201242929672 0.9449951930750202 -1 -1 
 25 1.5089980809981745 16.9103541028033 17.27247179199196 0 0 
 70 1.5089980809981745 6.782126007914642 0.9257030863338703 0 0 
 16 1.5089980809981745 15.1069243845957 12.775614725679372 -2 -2 
 43 1.5089980809981745 -3.7379439655583733 -16.021341695303814 0 0 
 40 1.5089980809981745 -6.856889838561985 14.926820722833959 0 0 
 30 1.5089980809981745 14.423071608166376 -8.399061624136975 0 0 
 14 1.5089980809981745 1.9446067459937848 7.288806166185194 0 0 
 20 1.5089980809981745 11.937603095997485 -17.960237287255566 0 0 
 9 1.5089980809981745 5.397985060914576 10.2534781201827 1 1 
 33 1.5089980809981745 0.7741926516286513 6.438225181004992 1 0 
 8 1.5089980809981745 -10.36713746774445 8.407187436011565 0 0 
 65 1.5089980809981745 13.948433393088358 -12.886434546966798 -1 -1 
 67 1.5089980809981745 17.947654387855632 14.51881446205081 0 0 
 28 1.5089980809981745 -13.513466933856032 18.507831802985812 1 1 
 64 1.5089980809981745 16.885251075770405 18.406671696032863 0 0 
 52 1.5089980809981745 -16.617538551328373 -15.472851057546485 0 0 
 37 1.5089980809981745 11.28031800040004 12.536041530895803 0 0 
 36 1.5089980809981745 -13.986867153725072 11.401335283840147 0 0 
 31 1.5089980809981745 10.645217323636743 15.343380539080757 -2 -2 
 32 1.5089980809981745 -0.0935115902523485 4.21440209674504 0 0 
 34 1.5089980809981745 8.892262083978661 14.721316530440848 0 0 
 47 1.5089980809981745 -15.34393163661727 0.6242066711883872 0 0 
 13 1.5089980809981745 4.883549032939895 1.369441221626463 0 0 
 38 1.5089980809981745 -19.24537034240409 -5.931409763355013 0 0 
 45 1.5089980809981745 6.7284456926815706 13.891776928555439 0 0 
 3 1.5089980809981745 -19.226898196666596 -3.5959079317352884 0 0 
 48 1.5089980809981745 -16.714783702482542 12.736884192140913 0 0 
 58 1.5089980809981745 12.69003379199792 -4.227850278101393 0 0 
 6 1.5089980809981745 18.21588244507372 -18.157898325723373 0 0 
 12 1.5089980809981745 -12.898150144465193 -2.6702408548276293 0 0 
 15 1.5089980809981745 13.085943245142804 18.874318046731194 0 0 
 7 1.5089980809981745 8.920203654425718 17.583223049027396 0 0 
 59 1.5089980809981745 6.936266427541164 6.540514564156131 2 2 
 61 1.5089980809981745 6.284997383948748 13.49534341967219 4 4 
 22 1.5089980809981745 -3.386450019328211 -4.6288779767191 0 0 
 4 1.5089980809981745 6.622374005698538 -0.44865198270473594 0 0 
 68 1.5089980809981745 16.95009762629528 17.838722748917654 0 0 
 46 1.5089980809981745 -5.851731744073134 -4.685892638874158 0 0 
 49 1.5089980809981745 -7.8236599879970345 7.350501363572093 -2 -1 
 21 1.5089980809981745 -12.597254342606501 18.738314352849194 0 0 
 24 1.5089980809981745 -11.80910582690232 5.798619260778902 0 0 
 10 1.5089980809981745 12.741358268979171 18.157452901901088 0 0 
 53 1.5089980809981745 17.7177926089223 13.314453499390568 0 0 
 18 1.5089980809981745 13.076880635718648 2.902513215062867 0 0 
 51 1.5089980809981745 10.151051052846382 6.792329707269104 0 0 
 50 1.5089980809981745 14.312835663946709 14.729370863654253 0 0 
 41 1.5089980809981745 -2.976632552183061 -8.210736175596033 1 1 
 35 1.5089980809981745 3.9299246822287794 -13.88976022758227 0 0 
 44 1.5089980809981745 9.887226972429408 12.050825715004025 0 0 
 54 1.5089980809981745 -11.04201242929672 0.9449951930750202 -1 -1 
 69 1.5089980809981745 -9.860242286480293 -14.534716839203702 0 0 
 23 1.5089980809981745 17.606034422118693 -7.73497664915313 0 0 
 27 1.5089980809981745 16.58320261265626 13.37093272884449 0 0 
 57 1.5089980809981745 10.331176536904119 18.96535220908334 0 0 
 63 1.5089980809981745 13.009420276229054 -7.648722070613259 0 0 
 1 1.5089980809981745 10.186970641891286 4.950238280587566 0 0 
 11 1.5089980809981745 15.254942022932017 -12.387502190768352 0 0 
 39 1.5089980809981745 -16.126164348999943 16.808658867564105 0 0 
 60 1.5089980809981745 5.306915691920342 -6.538364583758341 0 0 
 26 1.5089980809981745 -16.74081521707153 -17.042306419164035 0 0 
 29 1.5089980809981745 11.10514830521536 -7.261268828056428 0 0 
 17 1.5089980809981745 10.02685049882499 11.085548800548247 0 0 
 62 1.5089980809981745 -12.83309782443763 9.690341504206124 0 0 
 19 1.5089980809981745 13.33045866756 11.927574105344329 0 0 
 2 1.5089980809981745 8.943133726717951 -5.397506193584991 0 0 
 55 1.5089980809981745 11.572415653972957 5.110035763978776 -2 -2 
 42 1.5089980809981745 19.410089525602164 -4.711005922161414 0 0 
 5 1.5089980809981745 -7.976878356411589 -5.49838692161296 0 0 
 66 1.5089980809981745 -4.665196775418858 4.722534908607497 0 0 
 56 1.5089980809981745 18.620870598189775 -10.189986012269463 0 0 
 64 1.5380176086880448 16.885251075770405 18.406671696032863 0 0 
 67 1.5380176086880448 17.947654387855632 14.51881446205081 0 0 
 50 1.5380176086880448 14.312835663946709 14.729370863654253 0 0 
 1 1.5380176086880448 10.186970641891286 4.950238280587566 0 0 
 41 1.5380176086880448 -2.976632552183061 -8.210736175596033 1 1 
 20 1.5380176086880448 11.937603095997485 -17.960237287255566 0 0 
 29 1.5380176086880448 11.10514830521536 -7.261268828056428 0 0 
 28 1.5380176086880448 -13.513466933856032 18.507831802985812 1 1 
 56 1.5380176086880448 18.620870598189775 -10.189986012269463 0 0 
 15 1.5380176086880448 13.085943245142804 18.874318046731194 0 0 
 24 1.5380176086880448 -11.80910582690232 5.798619260778902 0 0 
 19 1.5380176086880448 13.33045866756 11.927574105344329 0 0 
 60 1.5380176086880448 5.306915691920342 -6.538364583758341 0 0 
 34 1.5380176086880448 8.892262083978661 14.721316530440848 0 0 
 59 1.5380176086880448 6.936266427541164 6.540514564156131 2 2 
 40 1.5380176086880448 -6.856889838561985 14.926820722833959 0 0 
 11 1.5380176086880448 15.254942022932017 -12.387502190768352 0 0 
 38 1.5380176086880448 -19.24537034240409 -5.931409763355013 0 0 
 62 1.5380176086880448 -12.83309782443763 9.690341504206124 0 0 
 33 1.5380176086880448 0.7741926516286513 6.438225181004992 1 0 
 16 1.5380176086880448 15.1069243845957 12.775614725679372 -2 -2 
 25 1.5380176086880448 16.9103541028033 17.27247179199196 0 0 
 22 1.5380176086880448 -3.386450019328211 -4.6288779767191 0 0 
 61 1.5380176086880448 6.284997383948748 13.49534341967219 4 4 
 48 1.5380176086880448 -16.714783702482542 12.736884192140913 0 0 
 54 1.5380176086880448 -11.04201242929672 0.9449951930750202 -1 -1 
 58 1.5380176086880448 12.69003379199792 -4.227850278101393 0 0 
 70 1.5380176086880448 6.782126007914642 0.9257030863338703 0 0 
 42 1.5380176086880448 19.410089525602164 -4.711005922161414 0 0 
 18 1.5380176086880448 13.076880635718648 2.902513215062867 0 0 
 47 1.5380176086880448 -15.34393163661727 0.6242066711883872 0 0 
 5 1.5380176086880448 -7.976878356411589 -5.49838692161296 0 0 
 51 1.5380176086880448 10.151051052846382 6.792329707269104 0 0 
 65 1.5380176086880448 13.948433393088358 -12.886434546966798 -1 -1 
 23 1.5380176086880448 17.606034422118693 -7.73497664915313 0 0 
 63 1.5380176086880448 13.009420276229054 -7.648722070613259 0 0 
 45 1.5380176086880448 6.7284456926815706 13.891776928555439 0 0 
 68 1.5380176086880448 16.95009762629528 17.838722748917654 0 0 
 32 1.5380176086880448 -0.0935115902523485 4.21440209674504 0 0 
 57 1.5380176086880448 10.331176536904119 18.96535220908334 0 0 
 8 1.5380176086880448 -10.36713746774445 8.407187436011565 0 0 
 27 1.5380176086880448 16.58320261265626 13.37093272884449 0 0 
 53 1.5380176086880448 17.7177926089223 13.314453499390568 0 0 
 39 1.5380176086880448 -16.126164348999943 16.808658867564105 0 0 
 37 1.5380176086880448 11.28031800040004 12.536041530895803 0 0 
 13 1.5380176086880448 4.883549032939895 1.369441221626463 0 0 
 44 1.5380176086880448 9.887226972429408 12.050825715004025 0 0 
 66 1.5380176086880448 -4.665196775418858 4.722534908607497 0 0 
 49 1.5380176086880448 -7.8236599879970345 7.350501363572093 -2 -2 
 55 1.5380176086880448 11.572415653972957 5.110035763978776 -2 -2 
 36 1.5380176086880448 -13.986867153725072 11.401335283840147 0 0 
 10 1.5380176086880448 12.741358268979171 18.157452901901088 0 0 
 52 1.5380176086880448 -16.617538551328373 -15.472851057546485 0 0 
 9 1.5380176086880448 5.397985060914576 10.2534781201827 1 1 
 7 1.5380176086880448 8.920203654425718 17.583223049027396 0 0 
 31 1.5380176086880448 10.645217323636743 15.343380539080757 -2 -1 
 69 1.5380176086880448 -9.860242286480293 -14.534716839203702 0 0 
 4 1.5380176086880448 6.622374005698538 -0.44865198270473594 0 0 
 6 1.5380176086880448 18.21588244507372 -18.157898325723373 0 0 
 21 1.5380176086880448 -12.597254342606501 18.738314352849194 0 0 
 26 1.5380176086880448 -16.74081521707153 -17.042306419164035 0 0 
 17 1.5380176086880448 10.02685049882499 11.085548800548247 0 0 
 3 1.5380176086880448 -19.226898196666596 -3.5959079317352884 0 0 
 30 1.5380176086880448 14.423071608166376 -8.399061624136975 0 0 
 46 1.5380176086880448 -5.851731744073134 -4.685892638874158 0 0 
 2 1.5380176086880448 8.943133726717951 -5.397506193584991 0 0 
 12 1.5380176086880448 -12.898150144465193 -2.6702408548276293 0 0 
 14 1.5380176086880448 1.9446067459937848 7.288806166185194 0 0 
 43 1.5380176086880448 -3.7379439655583733 -16.021341695303814 0 0 
 35 1.5380176086880448 3.9299246822287794 -13.88976022758227 0 0 
 52 1.568454767769269 -16.617538551328373 -15.472851057546485 0 0 
 36 1.568454767769269 -13.986867153725072 11.401335283840147 0 0 
 31 1.568454767769269 10.645217323636743 15.343380539080757 -2 -2 
 49 1.568454767769269 -7.8236599879970345 7.350501363572093 -2 -2 
 25 1.568454767769269 16.9103541028033 17.27247179199196 0 0 
 46 1.568454767769269 -5.851731744073134 -4.685892638874158 0 0 
 51 1.568454767769269 10.151051052846382 6.792329707269104 0 0 
 24 1.568454767769269 -11.80910582690232 5.798619260778902 0 0 
 38 1.568454767769269 -19.24537034240409 -5.931409763355013 0 0 
 61 1.568454767769269 6.284997383948748 13.49534341967219 4 4 
 22 1.568454767769269 -3.386450019328211 -4.6288779767191 0 0 
 21 1.568454767769269 -12.597254342606501 18.738314352849194 0 0 
 3 1.568454767769269 -19.226898196666596 -3.5959079317352884 0 0 
 9 1.568454767769269 5.397985060914576 10.2534781201827 1 1 
 37 1.568454767769269 11.28031800040004 12.536041530895803 0 0 
 29 1.568454767769269 11.10514830521536 -7.261268828056428 0 0 
 17 1.568454767769269 10.02685049882499 11.085548800548247 0 0 
 11 1.568454767769269 15.254942022932017 -12.387502190768352 0 0 
 2 1.568454767769269 8.943133726717951 -5.397506193584991 0 0 
 12 1.568454767769269 -12.898150144465193 -2.6702408548276293 0 0 
 44 1.568454767769269 9.887226972429408 12.050825715004025 0 0 
 7 1.568454767769269 8.920203654425718 17.583223049027396 0 0 
 57 1.568454767769269 10.331176536904119 18.96535220908334 0 0 
 58 1.568454767769269 12.69003379199792 -4.227850278101393 0 0 
 68 1.568454767769269 16.95009762629528 17.838722748917654 0 0 
 56 1.568454767769269 18.620870598189775 -10.189986012269463 0 0 
 19 1.568454767769269 13.33045866756 11.927574105344329 0 0 
 59 1.568454767769269 6.936266427541164 6.540514564156131 2 2 
 8 1.568454767769269 -10.36713746774445 8.407187436011565 0 0 
 70 1.568454767769269 6.782126007914642 0.9257030863338703 0 0 
 48 1.568454767769269 -16.714783702482542 12.736884192140913 0 0 
 43 1.568454767769269 -3.7379439655583733 -16.021341695303814 0 0 
 26 1.568454767769269 -16.74081521707153 -17.042306419164035 0 0 
 45 1.568454767769269 6.7284456926815706 13.891776928555439 0 0 
 67 1.568454767769269 17.947654387855632 14.51881446205081 0 0 
 63 1.568454767769269 13.009420276229054 -7.648722070613259 0 0 
 60 1.568454767769269 5.306915691920342 -6.538364583758341 0 0 
 16 1.568454767769269 15.1069243845957 12.775614725679372 -2 -2 
 39 1.568454767769269 -16.126164348999943 16.808658867564105 0 0 
 55 1.568454767769269 11.572415653972957 5.110035763978776 -2 -2 
 50 1.568454767769269 14.312835663946709 14.729370863654253 0 0 
 30 1.568454767769269 14.423071608166376 -8.399061624136975 0 0 
 5 1.568454767769269 -7.976878356411589 -5.49838692161296 0 0 
 64 1.568454767769269 16.885251075770405 18.406671696032863 0 0 
 15 1.568454767769269 13.085943245142804 18.874318046731194 0 0 
 13 1.568454767769269 4.883549032939895 1.369441221626463 0 0 
 53 1.568454767769269 17.7177926089223 13.314453499390568 0 0 
 42 1.568454767769269 19.410089525602164 -4.711005922161414 0 0 
 41 1.568454767769269 -2.976632552183061 -8.210736175596033 1 1 
 40 1.568454767769269 -6.856889838561985 14.926820722833959 0 0 
 1 1.568454767769269 10.186970641891286 4.950238280587566 0 0 
 35 1.568454767769269 3.9299246822287794 -13.88976022758227 0 0 
 18 1.568454767769269 13.076880635718648 2.902513215062867 0 0 
 33 1.568454767769269 0.7741926516286513 6.438225181004992 1 0 
 34 1.568454767769269 8.892262083978661 14.721316530440848 0 0 
 14 1.568454767769269 1.9446067459937848 7.288806166185194 0 0 
 27 1.568454767769269 16.58320261265626 13.37093272884449 0 0 
 20 1.568454767769269 11.937603095997485 -17.960237287255566 0 0 
 6 1.568454767769269 18.21588244507372 -18.157898325723373 0 0 
 47 1.568454767769269 -15.34393163661727 0.6242066711883872 0 0 
 28 1.568454767769269 -13.513466933856032 18.507831802985812 1 1 
 66 1.568454767769269 -4.665196775418858 4.722534908607497 0 0 
 32 1.568454767769269 -0.0935115902523485 4.21440209674504 0 0 
 10 1.568454767769269 12.741358268979171 18.157452901901088 0 0 
 54 1.568454767769269 -11.04201242929672 0.9449951930750202 -1 0 
 23 1.568454767769269 17.606034422118693 -7.73497664915313 0 0 
 4 1.568454767769269 6.622374005698538 -0.44865198270473594 0 0 
 69 1.568454767769269 -9.860242286480293 -14.534716839203702 0 0 
 65 1.568454767769269 13.948433393088358 -12.886434546966798 -1 -1 
 62 1.568454767769269 -12.83309782443763 9.690341504206124 0 0 
 27 1.5686432400900625 16.58320261265626 13.37093272884449 0 0 
